"date","close","volume","open","high","low"
"2014/04/29","195.1100","1325601.0000","190.1300","198.7700","189.9900"
"2014/04/28","179.7700","681765.0000","183.9400","183.9400","176.8500"
"2014/04/25","182.4900","276952.0000","185.1000","185.5200","182.4100"
"2014/04/24","185.6900","222210.0000","187.7600","187.7600","184.5850"
"2014/04/23","185.9100","348974.0000","186.4700","187.4700","185.4300"
"2014/04/22","186.3400","250107.0000","185.5500","187.4800","185.2700"
"2014/04/21","185.2600","242374.0000","185.2700","186.8700","184.7900"
"2014/04/17","186.6400","329483.0000","185.1300","187.4100","184.4320"
"2014/04/16","184.9500","311445.0000","183.6400","185.2000","182.7050"
"2014/04/15","181.9800","360291.0000","181.9100","183.3900","178.1310"
"2014/04/14","181.1400","480407.0000","181.2400","182.6000","179.1600"
"2014/04/11","179.3000","501809.0000","179.2900","182.1300","177.9220"
"2014/04/10","182.0300","1029942.0000","191.9100","192.9900","182.0060"
"2014/04/09","192.2900","351802.0000","192.8600","194.2200","189.9400"
"2014/04/08","191.1900","553925.0000","191.9200","192.6600","189.9000"
"2014/04/07","190.8200","733561.0000","194.4000","195.7000","189.8200"
"2014/04/04","194.4000","770754.0000","202.5200","202.5200","193.7410"
"2014/04/03","200.9400","514379.0000","203.9000","204.2750","200.3400"
"2014/04/02","204.0700","485716.0000","205.1100","206.1900","203.5403"
"2014/04/01","205.2500","871298.0000","203.2600","205.9900","201.8100"
"2014/03/31","200.0500","1140379.0000","196.4000","201.1800","194.5500"
"2014/03/28","190.9800","767698.0000","183.6500","191.6500","182.4050"
"2014/03/27","181.9400","320269.0000","183.5600","184.2400","181.0120"
"2014/03/26","183.0800","640016.0000","185.7200","186.6400","181.9300"
"2014/03/25","185.2900","601139.0000","189.0400","189.7000","184.2800"
"2014/03/24","187.6300","311207.0000","190.8900","191.6200","187.0900"
"2014/03/21","189.7100","473152.0000","192.7300","194.1900","189.0400"
"2014/03/20","192.0400","461275.0000","187.0500","192.3400","187.0400"
"2014/03/19","187.8400","294719.0000","188.4700","189.3600","186.4200"
"2014/03/18","188.0500","523323.0000","188.0900","188.7500","185.4400"
"2014/03/17","187.6400","337127.0000","187.5300","189.1600","186.4500"
"2014/03/14","185.0600","748725.0000","188.1000","189.5600","184.9800"
"2014/03/13","188.2300","659863.0000","194.7100","196.4800","188.1300"
"2014/03/12","194.8700","484877.0000","192.5800","195.0900","190.9900"
"2014/03/11","193.8600","245118.0000","196.8500","196.8500","193.4250"
"2014/03/10","197.0200","322579.0000","196.5900","197.4700","194.6000"
"2014/03/07","196.4500","585207.0000","196.3000","197.0400","193.7800"
"2014/03/06","195.4600","552549.0000","194.6400","196.7000","193.9250"
"2014/03/05","194.6200","500493.0000","193.6200","195.2700","192.8810"
"2014/03/04","193.6200","546061.0000","190.4900","194.3300","189.5700"
"2014/03/03","187.5000","638521.0000","186.4400","188.1400","185.5180"
"2014/02/28","188.0500","746699.0000","186.8900","188.7589","186.5440"
"2014/02/27","187.3900","493373.0000","186.8600","188.8200","185.9900"
"2014/02/26","186.8500","455641.0000","188.3900","190.0400","186.0800"
"2014/02/25","188.6600","369144.0000","189.9900","190.4100","188.2700"
"2014/02/24","190.0100","620611.0000","186.5000","191.5600","186.1900"
"2014/02/21","186.2100","697114.0000","190.0000","190.5400","186.0300"
"2014/02/20","189.3000","541623.0000","187.5050","189.8175","186.0100"
"2014/02/19","187.4200","644615.0000","189.7000","191.1400","187.1200"
"2014/02/18","189.8700","679785.0000","191.2600","192.4100","189.6300"
"2014/02/14","190.5800","530198.0000","193.0100","193.9850","190.1200"
"2014/02/13","194.1000","711433.0000","194.9800","194.9800","191.9400"
"2014/02/12","194.7600","994777.0000","190.9700","195.1000","190.1900"
"2014/02/11","190.8500","587745.0000","189.5100","190.8700","186.9500"
"2014/02/10","187.0100","741494.0000","186.2700","187.0500","183.3150"
"2014/02/07","186.6500","798080.0000","189.1100","190.2700","185.6100"
"2014/02/06","188.6300","419119.0000","187.9000","189.2100","186.9250"
"2014/02/05","187.5700","756569.0000","192.5000","192.6700","186.3300"
"2014/02/04","193.5800","1478565.0000","187.0000","194.0000","180.8500"
"2014/02/03","187.6900","988737.0000","198.4000","200.0800","187.2100"
"2014/01/31","199.2400","465464.0000","197.0000","200.8000","196.0100"
"2014/01/30","199.2600","239497.0000","199.3700","201.0600","198.7400"
"2014/01/29","196.5100","246231.0000","198.8000","199.7500","196.1000"
"2014/01/28","200.0900","434517.0000","198.3500","200.5580","198.3500"
"2014/01/27","196.6600","357827.0000","200.8200","202.5200","196.1950"
"2014/01/24","200.4700","358919.0000","196.1600","205.4700","196.1600"
"2014/01/23","208.3200","274832.0000","209.9200","211.3400","207.5200"
"2014/01/22","212.0000","361951.0000","210.2500","212.7699","210.2500"
"2014/01/21","210.9600","339816.0000","212.4500","214.1050","210.8000"
"2014/01/17","211.9700","207377.0000","212.6200","213.7900","211.3600"
"2014/01/16","212.9300","177549.0000","212.0300","213.9000","212.0300"
"2014/01/15","213.7800","256529.0000","211.6000","213.7800","210.3400"
"2014/01/14","211.4100","474084.0000","210.2400","211.8600","208.7250"
"2014/01/13","208.9200","437447.0000","213.9600","214.7300","208.2500"
"2014/01/10","214.4300","291182.0000","216.2300","217.4600","213.3300"
"2014/01/09","215.2800","280193.0000","216.2500","218.1040","214.5300"
"2014/01/08","215.9300","286927.0000","216.3100","217.1000","214.0700"
"2014/01/07","216.0400","205693.0000","215.0000","219.3899","214.2900"
"2014/01/06","213.4600","173495.0000","215.3000","217.4100","212.5400"
"2014/01/03","214.3600","192029.0000","213.3800","215.8100","212.4700"
"2014/01/02","213.3800","285563.0000","215.9200","216.6900","211.7900"
"2013/12/31","216.8800","241033.0000","215.1700","217.4800","215.1700"
"2013/12/30","214.9800","198608.0000","214.8200","216.1100","214.4400"
"2013/12/27","214.8800","217311.0000","214.5900","217.1650","214.5900"
"2013/12/26","214.7800","252072.0000","214.7400","216.4200","213.9500"
"2013/12/24","214.0100","78029.0000","213.7200","214.3200","212.9101"
"2013/12/23","213.8900","330339.0000","208.6500","214.5300","208.6500"
"2013/12/20","210.8600","453064.0000","208.2000","212.2700","207.8100"
"2013/12/19","208.1700","391800.0000","209.0000","210.0700","208.0000"
"2013/12/18","209.4100","312877.0000","204.9400","209.5700","203.0200"
"2013/12/17","203.7000","276609.0000","203.5800","204.4630","202.1480"
"2013/12/16","203.8600","234825.0000","203.0700","205.0800","202.0100"
"2013/12/13","201.9500","278324.0000","201.5900","203.1800","199.9200"
"2013/12/12","199.8200","310949.0000","199.5700","201.8600","199.0500"
"2013/12/11","198.9600","352635.0000","201.9300","203.9800","198.2200"
"2013/12/10","202.7900","242810.0000","204.8800","205.0900","202.7500"
"2013/12/09","205.1000","469135.0000","203.3600","205.8000","202.4800"
"2013/12/06","203.0200","378706.0000","200.2900","203.4420","199.5600"
"2013/12/05","198.0700","268529.0000","198.4400","198.4400","195.8900"
"2013/12/04","198.6700","229389.0000","199.0100","199.9200","195.5200"
"2013/12/03","199.7200","196998.0000","201.1500","202.2600","198.9900"
"2013/12/02","200.7800","301369.0000","200.4300","203.7400","199.3400"
"2013/11/29","200.2500","92949.0000","201.3700","202.1000","199.7600"
"2013/11/27","201.0000","177486.0000","201.0400","201.2500","199.3400"
"2013/11/26","200.6800","280808.0000","200.7400","201.9300","198.4700"
"2013/11/25","200.8900","170912.0000","201.4900","202.3000","200.2800"
"2013/11/22","201.1000","178549.0000","200.8400","201.7900","200.2000"
"2013/11/21","200.4200","219673.0000","200.0100","201.5300","198.3700"
"2013/11/20","198.9400","363742.0000","198.0300","200.6000","197.8500"
"2013/11/19","197.8100","278054.0000","198.6100","199.7175","197.1700"
"2013/11/18","199.9200","252232.0000","202.6700","202.6700","199.2000"
"2013/11/15","201.6500","231727.0000","202.4300","203.2599","201.1950"
"2013/11/14","201.9500","486870.0000","200.6300","201.9500","199.8700"
"2013/11/13","202.9300","422205.0000","198.8000","203.0700","198.6500"
"2013/11/12","200.7600","378995.0000","201.0500","201.5700","198.9300"
"2013/11/11","201.0900","309567.0000","202.6600","202.7700","200.4800"
"2013/11/08","202.5100","845513.0000","195.6100","202.8000","195.6100"
"2013/11/07","195.1000","571745.0000","200.0400","201.6000","194.9000"
"2013/11/06","199.9500","843410.0000","194.9100","199.9500","193.8300"
"2013/11/05","193.2000","769959.0000","199.7300","199.7300","192.8000"
"2013/11/04","198.3000","637359.0000","200.0000","200.3800","197.9400"
"2013/11/01","198.3300","310075.0000","198.2100","199.7000","196.4150"
"2013/10/31","197.4400","485594.0000","198.9100","199.9800","197.2400"
"2013/10/30","199.0300","369094.0000","202.5100","203.1000","198.6000"
"2013/10/29","202.3300","343898.0000","201.5800","202.6800","200.7200"
"2013/10/28","201.8400","296431.0000","202.8900","202.8900","200.7350"
"2013/10/25","202.5400","306933.0000","201.8200","202.5500","200.7200"
"2013/10/24","201.3200","273474.0000","200.3400","202.2800","199.5100"
"2013/10/23","200.6000","367185.0000","199.0000","200.8000","198.0800"
"2013/10/22","200.0500","402541.0000","198.2600","200.4300","197.8820"
"2013/10/21","199.3000","335520.0000","198.1900","199.6800","197.0000"
"2013/10/18","198.5500","450556.0000","196.6100","199.4700","195.1700"
"2013/10/17","195.4100","592780.0000","189.2300","195.6700","189.2300"
"2013/10/16","189.6600","369651.0000","188.7500","190.8000","187.7200"
"2013/10/15","187.7300","297800.0000","188.6300","189.6900","182.0100"
"2013/10/14","189.0800","363049.0000","186.6400","189.6200","185.9600"
"2013/10/11","188.6900","324519.0000","187.3600","188.8500","186.2800"
"2013/10/10","187.3600","569245.0000","186.5500","188.1500","186.1000"
"2013/10/09","183.5100","315650.0000","183.6400","184.9900","181.7100"
"2013/10/08","182.6700","283028.0000","185.3400","186.6300","182.5200"
"2013/10/07","185.2900","279063.0000","181.7250","187.3100","181.7250"
"2013/10/04","188.5000","216138.0000","186.3900","188.7700","184.5800"
"2013/10/03","185.9800","319182.0000","183.9800","187.4675","183.1100"
"2013/10/02","185.8400","301227.0000","184.2900","185.8550","183.3200"
"2013/10/01","185.0000","484865.0000","182.9300","185.7500","182.4400"
"2013/09/30","182.6400","520952.0000","181.4500","183.2100","180.7900"
"2013/09/27","183.9400","202107.0000","183.9000","184.4497","182.9900"
"2013/09/26","184.8200","293569.0000","184.0000","186.0900","183.3900"
"2013/09/25","183.4200","485014.0000","184.8000","184.8900","182.8900"
"2013/09/24","184.3000","325363.0000","184.3100","186.1900","183.7600"
"2013/09/23","184.2500","272359.0000","185.5900","185.5900","183.1660"
"2013/09/20","186.4600","559617.0000","187.2600","188.5500","185.1090"
"2013/09/19","187.2000","373853.0000","187.7200","189.4300","187.1400"
"2013/09/18","188.2200","488467.0000","185.9300","188.5600","185.0000"
"2013/09/17","186.4400","251957.0000","185.3500","186.7600","185.2400"
"2013/09/16","185.3800","307438.0000","187.6400","187.7150","185.2000"
"2013/09/13","184.4400","253537.0000","183.3600","184.9200","182.7300"
"2013/09/12","183.3600","218664.0000","183.2300","184.7800","182.4900"
"2013/09/11","183.6100","305185.0000","183.3100","184.3200","182.2949"
"2013/09/10","183.3100","402050.0000","180.3700","183.4000","180.3700"
"2013/09/09","179.9800","524609.0000","177.9300","180.3200","177.9300"
"2013/09/06","176.8300","453075.0000","178.1900","179.6660","175.1900"
"2013/09/05","177.8200","237029.0000","178.5600","179.8300","177.5300"
"2013/09/04","178.1000","410164.0000","175.6900","179.1700","175.4500"
"2013/09/03","175.6600","639505.0000","177.2900","178.8200","173.8600"
"2013/08/30","174.3200","409692.0000","174.7600","175.8500","173.3110"
"2013/08/29","174.6700","468402.0000","173.7500","176.4300","173.7500"
"2013/08/28","174.2100","330172.0000","172.5600","175.0530","171.8140"
"2013/08/27","172.6400","408364.0000","179.0000","179.0000","172.5600"
"2013/08/26","177.5500","267652.0000","179.5500","180.5500","177.1300"
"2013/08/23","178.9100","308340.0000","179.0300","180.2300","176.8000"
"2013/08/22","177.8500","365627.0000","175.5900","178.1700","175.5200"
"2013/08/21","175.2300","338260.0000","175.6600","177.0500","174.7000"
"2013/08/20","177.1100","359134.0000","175.1900","178.3300","174.9300"
"2013/08/19","174.7800","384396.0000","175.2600","177.5300","174.7800"
"2013/08/16","175.7500","240934.0000","176.0800","178.0140","174.9500"
"2013/08/15","176.0500","252721.0000","178.9400","178.9400","174.7273"
"2013/08/14","180.1200","257958.0000","180.6900","182.0000","180.0200"
"2013/08/13","180.8800","491294.0000","177.7600","181.7000","177.6200"
"2013/08/12","178.0800","266466.0000","178.0600","179.8100","176.6775"
"2013/08/09","178.9300","299442.0000","180.1900","181.0200","178.6500"
"2013/08/08","180.3200","350486.0000","181.6600","182.6375","179.9200"
"2013/08/07","180.2000","438744.0000","183.8200","183.8200","180.1200"
"2013/08/06","184.2200","442405.0000","185.7900","186.4000","183.8700"
"2013/08/05","186.0000","334937.0000","185.6000","186.7200","184.8800"
"2013/08/02","185.7400","381989.0000","185.2900","185.8600","183.4500"
"2013/08/01","185.5800","956614.0000","182.5000","186.2200","181.5701"
"2013/07/31","180.3500","826917.0000","178.5000","182.0000","178.5000"
"2013/07/30","179.0600","639332.0000","177.5000","179.7400","176.6800"
"2013/07/29","172.5700","340447.0000","174.2900","175.1600","171.6580"
"2013/07/26","174.4200","294391.0000","172.9100","174.7400","172.3100"
"2013/07/25","173.9300","401407.0000","173.3000","174.8650","172.8100"
"2013/07/24","174.2900","279456.0000","175.7300","176.7900","173.0600"
"2013/07/23","175.2800","307361.0000","176.9600","177.1150","174.7300"
"2013/07/22","176.1400","288457.0000","175.4800","176.3199","175.0200"
"2013/07/19","175.2200","424463.0000","175.2400","176.7800","174.4500"
"2013/07/18","176.4800","397772.0000","175.2300","176.7700","174.6200"
"2013/07/17","174.9800","520950.0000","174.7200","176.3700","173.6600"
"2013/07/16","174.1100","726156.0000","175.5900","176.5000","173.9900"
"2013/07/15","175.5700","513061.0000","173.5100","175.7700","172.2800"
"2013/07/12","172.4600","317124.0000","170.9200","172.7700","170.7100"
"2013/07/11","170.9500","504678.0000","168.0900","171.0400","167.5500"
"2013/07/10","165.7400","275802.0000","166.0300","166.8800","164.7200"
"2013/07/09","166.4100","385334.0000","166.7600","167.2100","164.9100"
"2013/07/08","165.5200","253927.0000","165.9400","167.5600","165.1400"
"2013/07/05","165.4900","330718.0000","165.5200","165.7700","163.2600"
"2013/07/03","161.9900","189590.0000","162.0800","162.9900","156.6100"
"2013/07/02","163.0900","613043.0000","162.4600","165.9800","161.2300"
"2013/07/01","162.1400","713012.0000","163.5000","163.7500","161.6600"
"2013/06/28","163.9400","999885.0000","160.0500","163.9400","158.4100"
"2013/06/27","161.0000","453527.0000","158.6700","161.1300","158.6600"
"2013/06/26","157.6800","428177.0000","158.8300","159.2350","156.8700"
"2013/06/25","156.5800","400300.0000","156.8800","157.4800","154.2700"
"2013/06/24","154.7600","792168.0000","157.8700","157.8700","151.2300"
"2013/06/21","159.7400","562178.0000","162.5500","163.8200","158.9100"
"2013/06/20","161.4700","386201.0000","165.6900","165.7500","160.9100"
"2013/06/19","168.0100","361903.0000","169.7300","171.2600","167.9200"
"2013/06/18","170.0400","389792.0000","169.3100","171.5850","169.0050"
"2013/06/17","168.7200","295792.0000","167.4600","170.0000","167.3600"
"2013/06/14","165.8500","439866.0000","169.2800","169.7200","165.0100"
"2013/06/13","169.8500","408932.0000","164.4900","170.4000","163.2300"
"2013/06/12","164.8800","673219.0000","167.6600","168.0400","163.9800"
"2013/06/11","165.9100","365465.0000","165.3500","168.4400","165.0600"
"2013/06/10","168.5000","381652.0000","166.5600","168.8500","165.0800"
"2013/06/07","166.1800","251302.0000","164.1300","166.6700","163.0500"
"2013/06/06","163.0700","269865.0000","158.8200","163.0800","158.8200"
"2013/06/05","159.5900","358504.0000","163.2600","163.5200","159.5300"
"2013/06/04","163.7300","353472.0000","163.5500","166.1750","162.2500"
"2013/06/03","163.0600","342941.0000","163.8500","165.0675","160.8610"
"2013/05/31","164.0000","269149.0000","166.5200","167.4700","163.9600"
"2013/05/30","167.3000","264610.0000","165.0200","167.8800","164.8300"
"2013/05/29","164.8900","324522.0000","166.0000","166.5800","163.4200"
"2013/05/28","166.4900","423655.0000","164.0900","166.7600","164.0900"
"2013/05/24","161.9800","251581.0000","161.5400","162.0400","160.2300"
"2013/05/23","162.6200","403220.0000","161.6800","162.9400","159.8750"
"2013/05/22","164.0200","308280.0000","167.7000","168.9200","162.7600"
"2013/05/21","167.2100","212163.0000","167.5600","168.3195","166.5000"
"2013/05/20","167.2400","252735.0000","167.0800","168.5300","166.3300"
"2013/05/17","167.2200","328106.0000","165.7100","167.9700","164.7801"
"2013/05/16","164.1300","449457.0000","165.2000","167.0300","163.6400"
"2013/05/15","165.3800","365694.0000","164.2800","165.4700","163.4100"
"2013/05/14","164.7100","482881.0000","161.0900","165.5390","161.0300"
"2013/05/13","161.0400","262789.0000","159.8400","162.8600","159.5500"
"2013/05/10","160.4900","346106.0000","157.4400","160.6900","157.4400"
"2013/05/09","157.2800","445667.0000","156.4800","158.9200","156.3800"
"2013/05/08","156.7400","280485.0000","156.2400","156.7500","155.5800"
"2013/05/07","156.7300","243054.0000","155.9900","156.7300","155.1290"
"2013/05/06","155.8100","291566.0000","153.9300","156.5600","153.6200"
"2013/05/03","153.6100","407810.0000","154.6000","155.7800","153.3600"
"2013/05/02","152.3900","252535.0000","151.3100","153.1300","150.0100"
"2013/05/01","150.7200","368365.0000","154.9500","155.4400","150.6400"
"2013/04/30","155.6800","639429.0000","152.1800","157.0200","152.1800"
"2013/04/29","151.8100","280479.0000","149.8600","152.3800","149.5000"
"2013/04/26","149.4700","349167.0000","151.2000","152.7500","148.8500"
